START_ID,END_ID,observation
ACH-000888,FOXR1,0.5263
ACH-000888,CBL,0.0077
ACH-000888,ARHGEF12,0.00021
ACH-000888,FLI1,0.31511
ACH-000888,FLI1,0.08503
ACH-000888,KCNJ5,0.03815
ACH-000888,KDM5A,0.0
ACH-000888,ERC1,0.0
ACH-000888,CCND2,0.11779
ACH-000888,CHD4,0.0160699999999999
ACH-000888,CHD4,0.0
ACH-000888,ZNF384,0.0
ACH-000888,ZNF384,0.0
ACH-000888,PTPN6,0.0
ACH-000888,PTPN6,1.0
ACH-000888,ETV6,0.00367
ACH-000888,CDKN1B,0.0
ACH-000888,ETNK1,0.00942
ACH-000888,KRAS,0.0
ACH-000888,PPFIBP1,0.0
ACH-000888,ARID2,0.0
ACH-000888,COL2A1,0.5463899999999999
ACH-000888,PRPF40B,0.1068099999999999
ACH-000888,PRPF40B,0.08068
ACH-000888,SMARCD1,0.00566
ACH-000888,ATF1,0.00399
ACH-000888,HOXC13,0.00123
ACH-000888,HOXC11,0.49165
ACH-000888,ERBB3,0.0
ACH-000888,ERBB3,0.0
ACH-000888,NACA,0.0
ACH-000888,NACA,0.0
ACH-000888,NAB2,0.00266
ACH-000888,STAT6,0.0
ACH-000888,GLI1,0.0006799999999999
ACH-000888,GLI1,0.0006799999999999
ACH-000888,DDIT3,0.00979
ACH-000888,CDK4,0.0077
ACH-000888,LRIG3,0.00345
ACH-000888,WIF1,0.06238
ACH-000888,HMGA2,0.0
ACH-000888,MDM2,0.0
ACH-000888,MDM2,0.00454
ACH-000888,PTPRB,0.01505
ACH-000888,BTG1,0.00085
ACH-000888,USP44,0.00151
ACH-000888,USP44,0.0
ACH-000888,USP44,0.9712
ACH-000888,CHST11,0.0
ACH-000888,SH2B3,0.16375
ACH-000888,ALDH2,0.00649
ACH-000888,PTPN11,0.0
ACH-000888,TBX3,0.01758
ACH-000888,SETD1B,0.0
ACH-000888,BCL7A,0.37494
ACH-000888,CLIP1,0.0
ACH-000888,NCOR2,0.04368
ACH-000888,POLE,0.0
ACH-000888,LATS2,0.0
ACH-000888,FLT3,0.11027
ACH-000888,BRCA2,0.01159
ACH-000888,NBEA,0.0
ACH-000888,NBEA,0.3311699999999999
ACH-000888,LHFP,0.01878
ACH-000888,FOXO1,0.0183
ACH-000888,RB1,0.0022199999999999
ACH-000888,GPC5,0.00358
ACH-000888,SOX21,0.00382
ACH-000888,ERCC5,0.01027
ACH-000888,ARHGAP5,0.0
ACH-000888,NKX2-1,0.00799
ACH-000888,NKX2-1,0.0098
ACH-000888,FOXA1,0.0042899999999999
ACH-000888,NIN,0.00627
ACH-000888,KTN1,0.0
ACH-000888,SIX1,0.0
ACH-000888,HIF1A,0.0
ACH-000888,MAX,0.00103
ACH-000888,MAX,0.0013599999999999
ACH-000888,RAD51B,0.0367
ACH-000888,RAD51B,0.0367
ACH-000888,TSHR,0.0
ACH-000888,TRIP11,0.0009599999999999
ACH-000888,GOLGA5,0.0
ACH-000888,DICER1,0.04536
ACH-000888,DICER1,0.24458
ACH-000888,TCL1A,0.4100899999999999
ACH-000888,BCL11B,0.03269
ACH-000888,HSP90AA1,0.01722
ACH-000888,HSP90AA1,0.00032
ACH-000888,AKT1,0.06679
ACH-000888,NUTM1,0.0
ACH-000888,KNSTRN,0.0
ACH-000888,USP8,0.61597
ACH-000888,MYO5A,0.03691
ACH-000888,C15orf65,0.00181
ACH-000888,TCF12,0.68762
ACH-000888,TCF12,0.0726
ACH-000888,TCF12,0.00992
ACH-000888,TCF12,0.0
ACH-000888,MAP2K1,0.0
ACH-000888,SMAD3,0.0113099999999999
ACH-000888,SMAD3,0.08255
ACH-000888,SMAD3,0.95781
ACH-000888,PML,0.0
ACH-000888,NTRK3,0.70098
ACH-000888,NTRK3,0.09635
ACH-000888,NTRK3,0.08892
ACH-000888,POLG,0.04238
ACH-000888,IDH2,0.02144
ACH-000888,CRTC3,0.38487
ACH-000888,BLM,0.0028699999999999
ACH-000888,FES,0.98432
ACH-000888,FES,0.76207
ACH-000888,FES,0.80569
ACH-000888,AXIN1,0.0
ACH-000888,TSC2,0.0
ACH-000888,TSC2,0.0006
ACH-000888,NTHL1,0.00074
ACH-000888,TRAF7,0.0
ACH-000888,CREBBP,0.0
ACH-000888,GRIN2A,0.11945
ACH-000888,GRIN2A,0.12691
ACH-000888,GRIN2A,0.10827
ACH-000888,SOCS1,0.00789
ACH-000888,RMI2,0.0
ACH-000888,MYH11,0.02147
ACH-000888,PALB2,0.0
ACH-000888,PRKCB,0.27395
ACH-000888,FUS,0.0
ACH-000888,CYLD,0.00484
ACH-000888,CYLD,0.00484
ACH-000888,HERPUD1,0.0
ACH-000888,CDH11,0.2482199999999999
ACH-000888,CBFB,0.00867
ACH-000888,CTCF,0.00172
ACH-000888,CDH1,0.09372
ACH-000888,ZFHX3,0.01498
ACH-000888,ZFHX3,0.0
ACH-000888,RFWD3,0.01321
ACH-000888,MAF,0.0028899999999999
ACH-000888,CBFA2T3,0.1128
ACH-000888,CBFA2T3,0.39773
ACH-000888,FANCA,0.00278
ACH-000888,YWHAE,0.06251
ACH-000888,USP6,0.5257
ACH-000888,TP53,1.0
ACH-000888,TP53,0.0039
ACH-000888,PER1,0.19698
ACH-000888,GAS7,0.2315199999999999
ACH-000888,MAP2K4,0.0
ACH-000888,NCOR1,0.1456
ACH-000888,FLCN,0.0
ACH-000888,SPECC1,0.14067
ACH-000888,SPECC1,0.0
ACH-000888,NF1,0.10112
ACH-000888,SUZ12,0.01724
ACH-000888,TAF15,0.04088
ACH-000888,MLLT6,0.00373
ACH-000888,LASP1,0.00081
ACH-000888,CDK12,0.0
ACH-000888,ERBB2,0.0
ACH-000888,ERBB2,0.0
ACH-000888,RARA,0.0
ACH-000888,RARA,0.09613
ACH-000888,CCR7,0.1893
ACH-000888,CCR7,0.0077
ACH-000888,SMARCE1,0.0013599999999999
ACH-000888,STAT5B,0.02505
ACH-000888,STAT3,0.03094
ACH-000888,STAT3,0.0199699999999999
ACH-000888,BRCA1,0.0
ACH-000888,BRCA1,0.0077
ACH-000888,BRCA1,0.0077
ACH-000888,BRCA1,0.0077
ACH-000888,ETV4,0.8348
ACH-000888,ETV4,0.0102
ACH-000888,ETV4,0.01545
ACH-000888,SPOP,0.0
ACH-000888,KAT7,0.0
ACH-000888,COL1A1,0.5302
ACH-000888,MSI2,0.0
ACH-000888,MSI2,0.0
ACH-000888,MSI2,0.00155
ACH-000888,PPM1D,0.00149
ACH-000888,BRIP1,0.0
ACH-000888,CD79B,0.71635
ACH-000888,DDX5,0.0
ACH-000888,DDX5,0.0
ACH-000888,DDX5,0.0
ACH-000888,DDX5,0.0
ACH-000888,AXIN2,0.02875
ACH-000888,PRKAR1A,0.0056799999999999
ACH-000888,SRSF2,0.00275
ACH-000888,SEPT9,0.00183
ACH-000888,SEPT9,0.01252
ACH-000888,SEPT9,0.0
ACH-000888,SEPT9,0.95993
ACH-000888,SEPT9,0.70781
ACH-000888,SEPT9,0.97917
ACH-000888,SEPT9,0.94196
ACH-000888,SEPT9,0.98891
ACH-000888,SEPT9,0.0077
ACH-000888,CANT1,0.0
ACH-000888,RNF213,0.0
ACH-000888,ASPSCR1,0.23185
ACH-000888,ZNF521,0.0077
ACH-000888,SS18,0.0
ACH-000888,SS18,0.0
ACH-000888,SETBP1,0.02318
ACH-000888,SETBP1,0.0
ACH-000888,SMAD2,0.0
ACH-000888,SMAD2,0.0
ACH-000888,SMAD4,0.0
ACH-000888,DCC,0.0077
ACH-000888,MALT1,0.02113
ACH-000888,BCL2,0.0072
ACH-000888,KDSR,0.0
ACH-000888,FSTL3,0.0205
ACH-000888,STK11,0.0
ACH-000888,TCF3,0.60496
ACH-000888,TCF3,0.00172
ACH-000888,GNA11,0.0
ACH-000888,MAP2K2,0.05947
ACH-000888,SH3GL1,0.0
ACH-000888,SH3GL1,0.0077
ACH-000888,MLLT1,0.00202
ACH-000888,KEAP1,0.08912
ACH-000888,KEAP1,0.15677
ACH-000888,SMARCA4,0.00134
ACH-000888,SMARCA4,0.0007099999999999
ACH-000888,CALR,0.03259
ACH-000888,LYL1,0.6015
ACH-000888,PRKACA,0.00113
ACH-000888,DNAJB1,0.0030399999999999
ACH-000888,DNAJB1,0.20759
ACH-000888,DNAJB1,0.0
ACH-000888,TPM4,0.32645
ACH-000888,JAK3,0.8331700000000001
ACH-000888,ELL,0.0
ACH-000888,ZNF429,0.0
ACH-000888,CCNE1,0.01793
ACH-000888,CEP89,0.00312
ACH-000888,CEBPA,0.27635
ACH-000888,LSM14A,0.0036
ACH-000888,AKT2,0.0
ACH-000888,CIC,0.0
ACH-000888,CIC,0.00193
ACH-000888,BCL3,0.0
ACH-000888,CBLC,0.39985
ACH-000888,BAX,0.0
ACH-000888,BCL2L12,0.00055
ACH-000888,POLD1,0.0399399999999999
ACH-000888,POLD1,1.0
ACH-000888,PPP2R1A,0.0
ACH-000888,ZNF331,0.20212
ACH-000888,ZNF331,0.45886
ACH-000888,ZNF331,0.29522
ACH-000888,ZNF331,0.29522
ACH-000888,ZNF331,0.24675
ACH-000888,ZNF331,0.18627
ACH-000888,ZNF331,0.17407
ACH-000888,ZNF331,0.17407
ACH-000888,TFPT,0.00213
ACH-000888,MYCN,0.2347699999999999
ACH-000888,DNMT3A,0.8300799999999999
ACH-000888,DNMT3A,0.8300799999999999
ACH-000888,DNMT3A,0.00049
ACH-000888,DNMT3A,1.0
ACH-000888,ASXL2,0.0
ACH-000888,ALK,0.0
ACH-000888,BIRC6,0.0
ACH-000888,STRN,0.0
ACH-000888,SIX2,0.00686
ACH-000888,EPAS1,0.10847
ACH-000888,MSH2,0.0077
ACH-000888,MSH6,0.00118
ACH-000888,MSH6,0.0
ACH-000888,FBXO11,0.0
ACH-000888,BCL11A,0.02571
ACH-000888,REL,0.00364
ACH-000888,XPO1,0.0
ACH-000888,PCBP1,0.00271
ACH-000888,CTNNA2,0.26018
ACH-000888,CTNNA2,0.32155
ACH-000888,TMEM127,0.00091
ACH-000888,AFF3,0.30196
ACH-000888,RANBP2,0.36088
ACH-000888,ERCC3,0.0
ACH-000888,CXCR4,0.01278
ACH-000888,CXCR4,0.03813
ACH-000888,ACVR2A,0.00101
ACH-000888,ACVR2A,0.00265
ACH-000888,ACVR1,0.0
ACH-000888,ACVR1,0.0
ACH-000888,HOXD13,0.27999
ACH-000888,HOXD11,0.07678
ACH-000888,NFE2L2,0.00028
ACH-000888,NFE2L2,0.00067
ACH-000888,ITGAV,0.0077
ACH-000888,PMS1,0.0
ACH-000888,CREB1,0.00115
ACH-000888,IDH1,0.00835
ACH-000888,IDH1,0.01311
ACH-000888,IDH1,0.00517
ACH-000888,ERBB4,0.00982
ACH-000888,BARD1,0.0017699999999999
ACH-000888,ATIC,0.0
ACH-000888,FEV,0.39718
ACH-000888,PAX3,0.20477
ACH-000888,ACSL3,0.0
ACH-000888,CUL3,0.00052
ACH-000888,SIRPA,0.8643799999999999
ACH-000888,SIRPA,0.04945
ACH-000888,SIRPA,0.0
ACH-000888,CRNKL1,0.0
ACH-000888,ASXL1,0.0
ACH-000888,SRC,0.0077
ACH-000888,MAFB,0.00292
ACH-000888,TOP1,0.02024
ACH-000888,PLCG1,0.0
ACH-000888,PTPRT,0.19905
ACH-000888,SDC4,0.00215
ACH-000888,NFATC2,0.03292
ACH-000888,SALL4,0.7073
ACH-000888,GNAS,0.35072
ACH-000888,GNAS,0.2707699999999999
ACH-000888,GNAS,0.48823
ACH-000888,GNAS,0.8976799999999999
ACH-000888,GNAS,0.6071300000000001
ACH-000888,GNAS,0.14286
ACH-000888,GNAS,0.0
ACH-000888,SS18L1,0.00015
ACH-000888,PTK6,0.3087
ACH-000888,OLIG2,0.07897
ACH-000888,RUNX1,0.00501
ACH-000888,ERG,0.0296
ACH-000888,TMPRSS2,0.21615
ACH-000888,TMPRSS2,0.27385
ACH-000888,U2AF1,0.18027
ACH-000888,SEPT5,0.11291
ACH-000888,SEPT5,0.13034
ACH-000888,DGCR8,0.0
ACH-000888,LZTR1,0.01171
ACH-000888,MAPK1,0.0
ACH-000888,BCR,0.17406
ACH-000888,SMARCB1,0.0
ACH-000888,MN1,0.05563
ACH-000888,CHEK2,0.00215
ACH-000888,ZNRF3,0.0
ACH-000888,EWSR1,0.0
ACH-000888,NF2,0.0
ACH-000888,MYH9,0.0077
ACH-000888,PDGFB,0.72934
ACH-000888,MKL1,0.01875
ACH-000888,EP300,0.0
ACH-000888,SRGAP3,0.0
ACH-000888,FANCD2,0.0
ACH-000888,FANCD2,0.0
ACH-000888,VHL,1.0
ACH-000888,PPARG,0.00463
ACH-000888,PPARG,0.00886
ACH-000888,RAF1,0.06318
ACH-000888,FBLN2,0.36843
ACH-000888,XPC,0.0
ACH-000888,MLH1,0.0
ACH-000888,MLH1,0.0
ACH-000888,MYD88,0.12954
ACH-000888,CTNNB1,0.0
ACH-000888,SETD2,0.0
ACH-000888,NCKIPSD,0.03457
ACH-000888,RHOA,0.0
ACH-000888,BAP1,0.00251
ACH-000888,PBRM1,0.0077
ACH-000888,CACNA1D,0.01943
ACH-000888,FHIT,0.0
ACH-000888,MITF,0.0
ACH-000888,MITF,0.25
ACH-000888,FOXP1,0.0
ACH-000888,FOXP1,0.0077
ACH-000888,FOXP1,0.29505
ACH-000888,FOXP1,0.0
ACH-000888,FOXP1,0.0
ACH-000888,ROBO2,0.07088
ACH-000888,TFG,0.0
ACH-000888,TFG,0.0
ACH-000888,TFG,0.0
ACH-000888,CBLB,0.0
ACH-000888,CBLB,0.0
ACH-000888,CBLB,0.0
ACH-000888,CBLB,0.0
ACH-000888,CBLB,0.0
ACH-000888,POLQ,0.0
ACH-000888,GATA2,0.02983
ACH-000888,GATA2,0.01799
ACH-000888,GATA2,0.13238
ACH-000888,RPN1,0.00714
ACH-000888,CNBP,0.01052
ACH-000888,STAG1,0.0
ACH-000888,FOXL2,0.12379
ACH-000888,ATR,0.0
ACH-000888,WWTR1,0.0524
ACH-000888,WWTR1,0.0524
ACH-000888,GMPS,0.0049
ACH-000888,MLF1,0.0
ACH-000888,MECOM,0.00554
ACH-000888,MECOM,0.0206
ACH-000888,MECOM,0.60898
ACH-000888,TBL1XR1,0.001
ACH-000888,TBL1XR1,0.0
ACH-000888,PIK3CA,0.0
ACH-000888,MAP3K13,0.0
ACH-000888,IGF2BP2,0.0112
ACH-000888,ETV5,0.01792
ACH-000888,EIF4A2,0.00043
ACH-000888,BCL6,1.0
ACH-000888,BCL6,0.0
ACH-000888,MB21D2,0.0
ACH-000888,TFRC,0.0019399999999999
ACH-000888,TFRC,0.0
ACH-000888,FGFR3,0.5372
ACH-000888,WHSC1,0.0
ACH-000888,SLC34A2,0.19117
ACH-000888,SLC34A2,0.0459199999999999
ACH-000888,N4BP2,0.00689
ACH-000888,TEC,0.0
ACH-000888,FIP1L1,0.2288
ACH-000888,CHIC2,0.00447
ACH-000888,KIT,0.06126
ACH-000888,KDR,0.28425
ACH-000888,PTPN13,0.02147
ACH-000888,AFF1,0.0
ACH-000888,AFF1,0.00856
ACH-000888,AFF1,0.00856
ACH-000888,RAP1GDS1,0.00036
ACH-000888,TET2,0.11635
ACH-000888,TET2,0.01784
ACH-000888,LEF1,0.0340699999999999
ACH-000888,LEF1,0.0077
ACH-000888,FAT4,0.00166
ACH-000888,FBXW7,0.0
ACH-000888,FBXW7,0.0
ACH-000888,CASP3,0.0
ACH-000888,FAT1,0.01218
ACH-000888,SDHA,0.00317
ACH-000888,TERT,0.4454399999999999
ACH-000888,CTNND2,0.08313
ACH-000888,DROSHA,0.00043
ACH-000888,LIFR,0.0
ACH-000888,IL6ST,0.0
ACH-000888,MAP3K1,0.0
ACH-000888,PIK3R1,0.0
ACH-000888,RAD17,0.0
ACH-000888,RAD17,0.00199
ACH-000888,RAD17,0.00273
ACH-000888,RAD17,0.00218
ACH-000888,RAD17,0.00226
ACH-000888,RAD17,0.0
ACH-000888,APC,0.03683
ACH-000888,ACSL6,0.03103
ACH-000888,ACSL6,0.05055
ACH-000888,ACSL6,0.03515
ACH-000888,AFF4,0.03429
ACH-000888,ARHGAP26,0.0
ACH-000888,CSF1R,0.79069
ACH-000888,EBF1,0.00954
ACH-000888,TLX3,0.49061
ACH-000888,NPM1,0.0
ACH-000888,FGFR4,0.0
ACH-000888,NSD1,0.98351
ACH-000888,NSD1,0.18779
ACH-000888,FLT4,0.02846
ACH-000888,IRF4,0.05342
ACH-000888,DEK,0.0
ACH-000888,HIST1H4I,1.0
ACH-000888,TRIM27,0.0
ACH-000888,DAXX,0.0
ACH-000888,HMGA1,0.09561
ACH-000888,HMGA1,0.0023
ACH-000888,HMGA1,0.0
ACH-000888,SRSF3,0.01489
ACH-000888,CDKN1A,0.0
ACH-000888,CDKN1A,0.0
ACH-000888,PIM1,0.0240699999999999
ACH-000888,TFEB,0.00601
ACH-000888,TFEB,0.0
ACH-000888,TFEB,0.0
ACH-000888,CCND3,0.00339
ACH-000888,CCND3,0.0
ACH-000888,HSP90AB1,0.0
ACH-000888,EPHA7,0.01957
ACH-000888,CCNC,0.0
ACH-000888,FOXO3,0.01521
ACH-000888,FOXO3,0.01363
ACH-000888,RSPO3,0.0
ACH-000888,PTPRK,0.0077
ACH-000888,SGK1,0.0
ACH-000888,SGK1,0.21932
ACH-000888,SGK1,0.04476
ACH-000888,MYB,0.01245
ACH-000888,BCLAF1,0.0
ACH-000888,TNFAIP3,0.0015199999999999
ACH-000888,ECT2L,0.88231
ACH-000888,LATS1,0.0812799999999999
ACH-000888,ESR1,0.1667
ACH-000888,ESR1,0.07985
ACH-000888,ARID1B,0.0
ACH-000888,EZR,0.0
ACH-000888,EZR,0.03153
ACH-000888,QKI,0.0
ACH-000888,FGFR1OP,0.00035
ACH-000888,CARD11,0.58094
ACH-000888,PMS2,0.0
ACH-000888,PMS2,0.0
ACH-000888,RAC1,0.0
ACH-000888,ETV1,0.02281
ACH-000888,ETV1,0.0065099999999999
ACH-000888,ETV1,0.0022199999999999
ACH-000888,ETV1,0.0
ACH-000888,HNRNPA2B1,0.00227
ACH-000888,HOXA9,0.8065100000000001
ACH-000888,HOXA11,0.80225
ACH-000888,HOXA13,0.0012
ACH-000888,FKBP9,0.00266
ACH-000888,SFRP4,0.00685
ACH-000888,IKZF1,0.0620299999999999
ACH-000888,IKZF1,0.04635
ACH-000888,EGFR,0.00279
ACH-000888,SBDS,0.00367
ACH-000888,ELN,0.8480200000000001
ACH-000888,HIP1,0.0
ACH-000888,GRM3,0.01875
ACH-000888,AKAP9,0.0
ACH-000888,CDK6,0.0
ACH-000888,CDK6,0.0033799999999999
ACH-000888,TRRAP,0.06086
ACH-000888,CUX1,0.00215
ACH-000888,CUX1,0.00207
ACH-000888,CUX1,0.00206
ACH-000888,MET,0.0
ACH-000888,MET,0.0
ACH-000888,POT1,0.0
ACH-000888,SND1,0.0
ACH-000888,SMO,0.00625
ACH-000888,CREB3L2,0.0
ACH-000888,TRIM24,0.0
ACH-000888,KIAA1549,0.0
ACH-000888,BRAF,0.0
ACH-000888,FAM131B,0.0967399999999999
ACH-000888,FAM131B,0.1536
ACH-000888,CNTNAP2,0.13369
ACH-000888,EZH2,0.00261
ACH-000888,EZH2,0.0
ACH-000888,KMT2C,0.0071099999999999
ACH-000888,MNX1,0.08341
ACH-000888,MNX1,0.0189
ACH-000888,ARHGEF10,0.00119
ACH-000888,PCM1,0.00156
ACH-000888,LEPROTL1,0.0
ACH-000888,WRN,0.18003
ACH-000888,NRG1,0.0
ACH-000888,NRG1,0.00488
ACH-000888,NRG1,1.0
ACH-000888,WHSC1L1,0.0005099999999999
ACH-000888,FGFR1,0.0021
ACH-000888,FGFR1,0.34098
ACH-000888,ANK1,0.92158
ACH-000888,ANK1,0.92495
ACH-000888,ANK1,0.0478899999999999
ACH-000888,KAT6A,0.00533
ACH-000888,IKBKB,0.0
ACH-000888,HOOK3,0.0
ACH-000888,TCEA1,0.0
ACH-000888,PLAG1,0.00296
ACH-000888,NCOA2,0.0
ACH-000888,NCOA2,0.0
ACH-000888,NCOA2,0.0
ACH-000888,NCOA2,0.0
ACH-000888,HEY1,0.00165
ACH-000888,RUNX1T1,0.01846
ACH-000888,PABPC1,0.0007599999999999
ACH-000888,UBR5,0.0
ACH-000888,RSPO2,0.22059
ACH-000888,RSPO2,0.03771
ACH-000888,RSPO2,0.04166
ACH-000888,EXT1,0.00228
ACH-000888,MYC,0.0
ACH-000888,NDRG1,0.0
ACH-000888,FAM135B,0.09116
ACH-000888,RECQL4,0.0122
ACH-000888,JAK2,0.00089
ACH-000888,JAK2,0.00063
ACH-000888,JAK2,0.00063
ACH-000888,JAK2,0.97552
ACH-000888,CD274,0.0
ACH-000888,PTPRD,0.011
ACH-000888,NFIB,0.0047
ACH-000888,PSIP1,0.00276
ACH-000888,PSIP1,0.0
ACH-000888,MLLT3,0.00474
ACH-000888,MLLT3,0.00881
ACH-000888,CDKN2A,0.0077
ACH-000888,CDKN2A,0.0077
ACH-000888,CDKN2A,0.0077
ACH-000888,FANCG,0.0
ACH-000888,PAX5,0.09007
ACH-000888,GNAQ,0.00035
ACH-000888,SYK,0.00802
ACH-000888,SYK,0.00652
ACH-000888,WNK2,0.30799
ACH-000888,FANCC,0.00445
ACH-000888,FANCC,0.11565
ACH-000888,PTCH1,0.0
ACH-000888,PTCH1,0.00539
ACH-000888,PTCH1,0.00106
ACH-000888,PTCH1,0.00045
ACH-000888,PTCH1,0.08076
ACH-000888,XPA,0.0
ACH-000888,NR4A3,0.00163
ACH-000888,KLF4,0.00371
ACH-000888,PPP6C,0.0
ACH-000888,SET,0.0
ACH-000888,SET,0.0
ACH-000888,SET,0.0
ACH-000888,FNBP1,0.15962
ACH-000888,ABL1,0.01303
ACH-000888,ABL1,0.0
ACH-000888,NUP214,0.00407
ACH-000888,TSC1,0.0016699999999999
ACH-000888,RALGDS,0.0
ACH-000888,RALGDS,0.92921
ACH-000888,RALGDS,0.00066
ACH-000888,BRD3,0.00525
ACH-000888,NOTCH1,0.0009599999999999
ACH-000888,P2RY8,0.0345
ACH-000888,ZRSR2,0.0
ACH-000888,EIF1AX,0.0763
ACH-000888,BCOR,0.0
ACH-000888,DDX3X,0.0
ACH-000888,DDX3X,0.0
ACH-000888,KDM6A,0.00077
ACH-000888,RBM10,0.0
ACH-000888,ARAF,0.0
ACH-000888,GATA1,0.93349
ACH-000888,TFE3,0.0077
ACH-000888,KDM5C,0.0
ACH-000888,SMC1A,0.02399
ACH-000888,AMER1,0.00072
ACH-000888,MSN,0.0
ACH-000888,AR,0.0
ACH-000888,FOXO4,0.00129
ACH-000888,MED12,0.00324
ACH-000888,ZMYM3,0.00656
ACH-000888,ZMYM3,0.0077
ACH-000888,BTK,0.0
ACH-000888,BTK,0.0
ACH-000888,IRS4,0.0
ACH-000888,SEPT6,0.38775
ACH-000888,STAG2,0.00521
ACH-000888,STAG2,0.00183
ACH-000888,STAG2,0.00347
ACH-000888,DCAF12L2,0.6957300000000001
ACH-000888,BCORL1,1.0
ACH-000888,ELF4,0.13036
ACH-000888,ELF4,0.17839
ACH-000888,GPC3,0.25
ACH-000888,ATP2B3,0.1667
ACH-000888,FLNA,0.24804
ACH-000888,RPL10,0.0785299999999999
ACH-000888,RPL10,0.03959
ACH-000888,RPL10,0.03959
ACH-000888,MTCP1,0.0
ACH-000589,SKI,0.0
ACH-000589,TNFRSF14,1.0
ACH-000589,PRDM16,0.2541
ACH-000589,RPL22,0.7549
ACH-000589,CAMTA1,0.0
ACH-000589,MTOR,0.23041
ACH-000589,PRDM2,0.00159
ACH-000589,PRDM2,0.0
ACH-000589,CASP9,0.0
ACH-000589,CASP9,0.0
ACH-000589,SPEN,0.00041
ACH-000589,SDHB,0.0
ACH-000589,ARHGEF10L,0.375
ACH-000589,ARHGEF10L,1.0
ACH-000589,PAX7,0.0
ACH-000589,MDS2,0.0
ACH-000589,ARID1A,0.0
ACH-000589,LCK,1.0
ACH-000589,THRAP3,0.0
ACH-000589,THRAP3,0.0
ACH-000589,MYCL,0.0
ACH-000589,MUTYH,0.0
ACH-000589,MUTYH,0.0
ACH-000589,MUTYH,0.0
ACH-000589,TAL1,0.4308
ACH-000589,TAL1,0.50195
ACH-000589,TAL1,0.8
ACH-000589,STIL,0.15217
ACH-000589,CDKN2C,0.0
ACH-000589,CDKN2C,0.0
ACH-000589,EPS15,0.0
ACH-000589,JUN,0.0
ACH-000589,JAK1,0.0
ACH-000589,JAK1,0.0
ACH-000589,FUBP1,0.0
ACH-000589,BCL10,0.0
ACH-000589,RBM15,0.00091
ACH-000589,TRIM33,0.0
ACH-000589,ATP1A1,0.0
ACH-000589,ATP1A1,0.00081
ACH-000589,FAM46C,0.0
ACH-000589,PDE4DIP,0.00029
ACH-000589,PDE4DIP,0.0482
ACH-000589,ARNT,0.47665
ACH-000589,SETDB1,0.0
ACH-000589,MLLT11,0.0006799999999999
ACH-000589,TPM3,0.0
ACH-000589,MUC1,0.0
ACH-000589,LMNA,0.18382
ACH-000589,PRCC,0.0
ACH-000589,NTRK1,0.0
ACH-000589,NTRK1,0.00106
ACH-000589,SDHC,0.0
ACH-000589,PBX1,0.0
ACH-000589,ABL2,0.0
ACH-000589,TPR,0.0
ACH-000589,CDC73,0.0
ACH-000589,ELF3,0.0
ACH-000589,MDM4,0.0
ACH-000589,H3F3A,0.0
ACH-000589,RGS7,0.0
ACH-000589,FH,0.0
ACH-000589,LARP4B,0.0
ACH-000589,KLF6,0.0
ACH-000589,GATA3,0.0
ACH-000589,MLLT10,0.0
ACH-000589,MLLT10,0.00112
ACH-000589,MLLT10,0.00112
ACH-000589,ZEB1,0.0
ACH-000589,ZEB1,0.0
ACH-000589,ZEB1,0.00078
ACH-000589,ZEB1,0.10091
ACH-000589,ZEB1,0.06086
ACH-000589,ZEB1,0.0
ACH-000589,KIF5B,0.0
ACH-000589,RET,0.0
ACH-000589,NCOA4,0.0
ACH-000589,NCOA4,0.0
ACH-000589,CCDC6,0.0
ACH-000589,PRF1,0.0
ACH-000589,KAT6B,0.0
ACH-000589,BMPR1A,0.0
ACH-000589,PTEN,0.0
ACH-000589,FAS,0.0
ACH-000589,FAS,0.0
ACH-000589,CPEB3,0.00121
ACH-000589,TLX1,0.0
ACH-000589,NFKB2,0.0
ACH-000589,NFKB2,0.0
ACH-000589,NFKB2,0.00041
ACH-000589,NT5C2,0.0011
ACH-000589,VTI1A,0.0
ACH-000589,TCF7L2,0.0
ACH-000589,FGFR2,0.4791
ACH-000589,FGFR2,0.0
ACH-000589,FGFR2,0.0
ACH-000589,FGFR2,0.0
ACH-000589,MGMT,0.0
ACH-000589,HRAS,0.0
ACH-000589,CARS,0.0
ACH-000589,NUP98,0.0
ACH-000589,LMO1,0.0
ACH-000589,LMO1,0.00196
ACH-000589,MYOD1,0.0
ACH-000589,WT1,0.375
ACH-000589,WT1,0.0
ACH-000589,LMO2,0.27273
ACH-000589,LMO2,1.0
ACH-000589,LMO2,1.0
ACH-000589,EXT2,0.0
ACH-000589,CREB3L1,0.0
ACH-000589,DDB2,0.0
ACH-000589,CLP1,0.0
ACH-000589,SDHAF2,0.0
ACH-000589,FEN1,0.0
ACH-000589,MEN1,0.0
ACH-000589,MEN1,0.33333
ACH-000589,MEN1,0.33333
ACH-000589,MEN1,1.0
ACH-000589,MALAT1,0.00079
ACH-000589,CCND1,0.0006799999999999
ACH-000589,NUMA1,0.0
ACH-000589,NUMA1,0.0
ACH-000589,PICALM,0.0
ACH-000589,MAML2,0.0
ACH-000589,ATM,0.0
ACH-000589,DDX10,0.0
ACH-000589,POU2AF1,0.0
ACH-000589,SDHD,0.0
ACH-000589,ZBTB16,0.0079099999999999
ACH-000589,ZBTB16,0.0
